date,open,high,low,close,volume
2025-02-10,165.94,169.95,161.72,168.73,5904317
2025-02-11,167.0,168.76,163.36,166.33,5673023
2025-02-12,167.0,177.54,164.05,175.74,21863501
2025-02-13,175.98,179.0,174.1,176.2,6126439
2025-02-14,176.24,178.58,168.83,171.93,9238999
2025-02-17,168.99,175.25,167.2,170.79,4014561
2025-02-18,171.0,171.55,161.14,163.81,6438391
2025-02-19,162.4,172.7,160.0,169.49,6814476
2025-02-20,169.0,176.0,168.5,174.42,9012827
2025-02-21,174.2,177.86,171.68,172.88,4420590
2025-02-24,171.85,171.87,166.3,167.64,3175847
2025-02-25,167.85,170.41,165.03,168.71,2713211
2025-02-27,163.6,165.24,154.0,156.4,10946504
2025-02-28,154.48,155.7,146.01,150.19,7537653
2025-03-03,151.4,152.92,136.5,143.93,11880440
2025-03-04,143.5,150.68,141.52,144.74,8220876
2025-03-05,144.6,154.85,143.39,153.93,7900504
2025-03-06,156.68,158.5,152.3,153.19,4596722
2025-03-07,154.5,173.53,152.64,170.75,70123870
2025-03-10,171.23,175.05,163.05,167.63,17063202
2025-03-11,164.0,166.94,159.92,164.59,9725380
2025-03-12,166.0,167.59,162.37,164.61,5325323
2025-03-13,165.5,165.63,161.1,162.41,4976604
2025-03-17,162.41,163.9,159.43,160.61,4159879
2025-03-18,161.5,167.16,161.5,166.04,4951960
2025-03-19,166.95,170.17,166.04,168.67,4080499
2025-03-20,170.4,172.89,166.75,171.65,7187532
2025-03-21,170.0,174.08,169.12,171.94,5835426
2025-03-24,172.75,176.7,171.55,172.85,6996730
2025-03-25,174.7,175.85,166.6,168.17,4507124
2025-03-26,169.0,169.0,158.5,159.54,7193780
2025-03-27,160.0,161.2,155.8,158.37,12710262
2025-03-28,161.0,170.55,160.5,163.04,22080515
2025-04-01,163.35,164.99,155.56,156.73,6036861
2025-04-02,158.19,161.2,154.22,159.98,5842831
2025-04-03,157.05,162.6,157.0,158.56,4817265
2025-04-04,159.0,159.68,150.0,153.85,7641736
2025-04-07,138.46,145.0,137.41,140.88,11084478
2025-04-08,147.0,149.4,141.93,144.74,5799182
2025-04-09,144.05,144.86,139.7,141.15,4328748
2025-04-11,146.31,152.49,144.07,151.59,13635604
2025-04-15,155.0,162.59,155.0,161.33,14373710
2025-04-16,161.45,167.2,161.1,164.68,8419167
2025-04-17,163.72,166.41,162.01,162.85,4830003
2025-04-21,167.0,172.87,166.62,167.46,19353975
2025-04-22,169.0,171.99,166.0,168.95,10193085
2025-04-23,170.05,176.7,168.8,174.55,17540309
2025-04-24,175.0,183.0,173.4,180.3,20138680
2025-04-25,182.51,182.89,166.95,172.14,17896389
2025-04-28,170.0,176.84,170.0,174.26,6110114
2025-04-29,175.5,177.7,172.2,174.58,5309401
2025-04-30,174.1,174.4,167.31,169.02,4877476
2025-05-02,168.4,170.66,165.07,166.12,3826644
2025-05-05,167.2,173.86,167.2,173.08,5137917
2025-05-06,173.4,173.84,162.5,163.79,4811482
