date,open,high,low,close,volume
2024-10-25,771.0,779.85,751.2,761.5,308141
2024-10-28,753.1,769.35,741.3,761.75,229486
2024-10-29,763.45,774.9,755.1,768.35,157668
2024-10-30,769.95,804.9,768.35,797.4,217538
2024-10-31,791.1,820.0,791.1,806.55,690464
2024-11-01,810.3,823.7,810.0,812.6,51802
2024-11-04,812.7,817.95,779.4,782.6,174395
2024-11-05,779.0,815.5,779.0,810.85,626272
2024-11-06,813.8,833.0,809.55,832.15,321510
2024-11-07,833.55,859.0,833.55,850.4,498311
2024-11-08,857.35,861.25,824.0,835.9,186509
2024-11-11,833.5,854.7,810.95,813.85,319663
2024-11-12,815.85,837.0,810.05,816.8,239042
2024-11-13,812.0,812.9,766.85,772.7,231849
2024-11-14,774.0,798.0,770.05,781.5,489674
2024-11-18,771.1,779.0,748.2,766.7,286284
2024-11-19,775.3,829.5,770.1,822.25,1598619
2024-11-21,808.0,829.85,799.85,825.65,593787
2024-11-22,824.1,839.8,823.65,831.3,346290
2024-11-25,845.85,875.15,828.2,864.9,621909
2024-11-26,870.0,877.8,847.2,858.55,551934
2024-11-27,860.0,868.3,846.0,852.3,298686
2024-11-28,855.45,894.5,849.55,866.7,1092104
2024-11-29,880.0,881.95,851.1,857.65,266029
2024-12-02,849.1,888.0,849.1,877.45,592428
2024-12-03,880.0,918.0,875.05,896.7,1740016
2024-12-04,903.1,917.5,901.0,911.15,476790
2024-12-05,916.85,917.1,889.75,896.4,221613
2024-12-06,900.25,912.5,892.7,907.7,303221
2024-12-09,925.1,925.1,891.55,896.05,237332
2024-12-10,900.0,925.95,894.65,916.8,583628
2024-12-11,917.8,926.8,905.05,910.4,227480
2024-12-12,912.2,947.3,904.95,941.75,837006
2024-12-13,945.0,969.0,931.65,941.8,1168555
2024-12-16,937.95,939.65,917.0,920.65,264063
2024-12-17,921.0,945.45,919.7,926.7,409359
2024-12-18,928.8,997.0,926.85,972.3,6685956
2024-12-19,965.0,989.9,939.0,981.75,812824
2024-12-20,981.75,983.85,941.5,959.15,650007
2024-12-23,960.0,960.45,915.0,918.15,323857
2024-12-24,918.0,938.15,900.0,904.65,339701
2024-12-26,906.0,910.25,883.55,892.95,151384
2024-12-27,898.2,912.8,887.9,899.8,206950
2024-12-30,903.25,905.95,872.0,876.7,141343
2024-12-31,877.5,898.95,865.0,893.65,239982
2025-01-01,893.65,921.85,893.0,919.4,202520
2025-01-02,919.4,929.5,902.15,918.4,231828
2025-01-03,924.45,924.45,905.0,907.65,252170
2025-01-06,913.1,920.5,875.0,879.8,237367
2025-01-07,864.05,892.5,864.05,887.45,148105
2025-01-08,889.1,889.5,861.55,866.0,115402
2025-01-09,865.0,875.95,840.4,845.8,108519
2025-01-10,846.8,849.65,808.4,818.6,204231
2025-01-13,793.0,815.0,784.5,790.65,263689
2025-01-14,792.45,807.0,775.55,798.3,226010
2025-01-15,804.1,832.0,801.05,820.8,363211
2025-01-16,832.0,858.95,832.0,854.65,261055
2025-01-17,854.65,856.6,841.0,848.05,107712
2025-01-20,853.65,869.85,846.0,851.95,237840
2025-01-21,854.7,862.75,819.9,827.05,131939
2025-01-22,819.0,826.4,805.2,819.55,122583
2025-01-23,815.5,849.55,815.5,842.1,196310
2025-01-24,840.0,848.45,817.25,820.2,130609
2025-01-27,820.0,820.0,777.2,782.35,187390
2025-01-28,782.0,812.3,753.15,791.35,202258
2025-01-29,783.0,827.0,783.0,820.0,177748
2025-01-30,832.8,835.4,809.0,819.8,95152
2025-01-31,809.0,823.85,809.0,819.9,119008
2025-02-01,828.0,829.9,805.2,812.0,65548
2025-02-03,807.0,834.0,804.85,832.35,251387
2025-02-04,834.75,849.9,824.95,843.65,176509
2025-02-05,848.0,848.65,832.1,840.9,79965
2025-02-06,845.0,869.0,838.55,862.2,282194
2025-02-07,862.0,862.0,840.4,853.7,88469
2025-02-10,853.7,854.85,816.05,819.7,113451
2025-02-11,820.5,822.3,778.8,787.3,147072
2025-02-12,782.1,800.0,755.0,795.05,469707
2025-02-13,800.3,813.0,776.8,779.95,175249
2025-02-14,782.0,785.0,741.65,749.85,353557
2025-02-17,748.0,748.0,705.05,719.2,457066
2025-02-18,719.85,721.25,703.35,718.95,206265
2025-02-19,719.0,721.5,697.2,701.55,499823
2025-02-20,701.55,707.95,686.1,703.45,609749
2025-02-21,704.8,716.0,683.5,696.35,603124
2025-02-24,694.0,705.0,682.25,694.8,308673
2025-02-25,693.35,700.7,678.0,683.75,383556
2025-02-27,683.0,702.0,671.3,683.2,358533
2025-02-28,683.2,685.45,657.2,664.1,704697
2025-03-03,660.0,670.95,639.0,659.95,520122
2025-03-04,657.05,669.95,642.15,660.7,313440
2025-03-05,662.6,685.05,656.75,681.85,277091
2025-03-06,681.85,705.9,680.6,701.75,321004
2025-03-07,705.0,712.3,692.65,697.75,367623
2025-03-10,697.75,703.7,679.05,684.15,244016
2025-03-11,684.15,688.0,670.55,679.1,311892
2025-03-12,684.2,705.0,679.0,698.85,487544
2025-03-13,698.85,702.0,690.0,694.2,144817
2025-03-17,694.05,724.0,691.6,720.6,417786
2025-03-18,724.75,743.95,719.05,741.4,355758
2025-03-19,740.35,765.4,740.35,760.7,292986
2025-03-20,762.25,764.0,744.8,751.55,218712
2025-03-21,756.8,780.0,753.55,777.9,231377
2025-03-24,774.4,793.2,761.25,784.25,253310
2025-03-25,788.0,794.0,775.05,784.15,311153
2025-03-26,789.95,799.9,773.2,781.5,276413
2025-03-27,775.15,792.35,774.3,789.2,139981
2025-03-28,789.2,795.0,780.2,785.6,121864
2025-04-01,773.8,795.0,773.8,789.95,162562
2025-04-02,791.2,794.1,772.5,781.7,227878
2025-04-03,775.2,813.5,775.2,796.65,319718
2025-04-04,788.0,795.65,766.0,770.1,258911
2025-04-07,701.0,745.0,696.65,738.0,195626
2025-04-08,738.0,770.45,738.0,761.35,198395
2025-04-09,761.35,766.35,738.35,753.05,117163
2025-04-11,764.8,787.0,761.5,780.85,146866
2025-04-15,787.2,845.4,787.2,842.4,480550
2025-04-16,833.0,843.8,824.05,840.35,348655
2025-04-17,806.0,837.0,806.0,832.4,259533
2025-04-21,840.35,860.35,830.8,850.05,185447
2025-04-22,851.0,861.8,843.0,851.25,171197
2025-04-23,854.55,862.0,842.0,845.75,121104
2025-04-24,849.8,877.0,842.0,859.8,259516
2025-04-25,867.1,868.35,829.0,845.0,301796
2025-04-28,837.0,854.95,828.05,846.4,134740
2025-04-29,841.0,855.2,834.35,840.25,77429
2025-04-30,835.0,842.2,814.0,817.35,108521
2025-05-02,822.6,850.0,817.55,829.55,189193
2025-05-05,830.4,837.7,823.85,829.05,95121
2025-05-06,831.05,868.65,830.3,845.3,478618
